date,V1_factor_macro_gate_mcap_net_value,V2_kospi_buy_and_hold_net_value,V3_cash_net_value
2014-09-23,1.0,1.8395882062205717,1.0
2014-09-24,1.0,1.8464639748366583,1.0
2014-09-25,1.0,1.8456334516564352,1.0
2014-09-26,1.0,1.8440918044641141,1.0
2014-09-29,1.0,1.8404208027837503,1.0
2014-09-30,1.0,1.8351227688425633,1.0
2014-10-01,1.0,1.809903264391939,1.0
2014-10-02,1.0,1.7968699026235881,1.0
2014-10-06,1.0,1.7906335144945915,1.0
2014-10-07,1.0,1.7954444599718882,1.0
2014-10-08,1.0,1.7891249009902468,1.0
2014-10-10,1.0,1.767755193000819,1.0
2014-10-13,1.0,1.7560810746391537,1.0
2014-10-14,1.0,1.7588483611998678,1.0
2014-10-15,1.0,1.7566263531600177,1.0
2014-10-16,1.0,1.7510477120644254,1.0
2014-10-17,1.0,1.7353009297109923,1.0
2014-10-20,1.0,1.7628503967857634,1.0
2014-10-21,1.0,1.7508061048965236,1.0
2014-10-22,1.0,1.7715792944173367,1.0
2014-10-23,1.0,1.7681421663675854,1.0
2014-10-24,1.0,1.763606383790276,1.0
2014-10-27,1.0,1.7704122884026625,1.0
2014-10-28,1.0,1.7652770473613544,1.0
2014-10-29,1.0,1.7991826336899686,1.0
2014-10-30,1.0,1.7984264430038766,1.0
2014-10-31,1.0,1.805025625429313,1.0
2014-11-03,1.0,1.7957789742521684,1.0
2014-11-04,1.0,1.7803939714239607,1.0
2014-11-05,1.0,1.777716529819035,1.0
2014-11-06,1.0,1.783865699432906,1.0
2014-11-07,1.0,1.7877632309918134,1.0
2014-11-10,1.0,1.8061977066557406,1.0
2014-11-11,1.0,1.8119798539237453,1.0
2014-11-12,1.0,1.8169038288893926,1.0
2014-11-13,1.0,1.811330279101891,1.0
2014-11-14,1.0,1.7927495829670546,1.0
2014-11-17,1.0,1.792637154040271,1.0
2014-11-18,1.0,1.81516927535462,1.0
2014-11-19,1.0,1.813923469409346,1.0
2014-11-20,1.0,1.8067752141479747,1.0
2014-11-21,1.0,1.8136414867919868,1.0
2014-11-24,1.0,1.8279153337295642,1.0
2014-11-25,1.0,1.8304759339710777,1.0
2014-11-26,1.0,1.8317149505051729,1.0
2014-11-27,1.0,1.834377636742279,1.0
2014-11-28,1.0,1.8343805072800021,1.0
2014-12-01,1.0,1.8212584502958866,1.0
2014-12-02,1.0,1.8226247313364148,1.0
2014-12-03,1.0,1.8268764209363297,1.0
2014-12-04,1.0,1.8428646447660133,1.0
2014-12-05,1.0,1.8433252088892917,1.0
2014-12-08,1.0,1.8370059197948052,1.0
2014-12-09,1.0,1.8305209508496856,1.0
2014-12-10,1.0,1.8076971348594335,1.0
2014-12-11,1.0,1.7815517096163431,1.0
2014-12-12,1.0,1.787070363666266,1.0
2014-12-15,1.0,1.7868519113768901,1.0
2014-12-16,1.0,1.7726735382001035,1.0
2014-12-17,1.0,1.7695615381534533,1.0
2014-12-18,1.0,1.7688900520441484,1.0
2014-12-19,1.0,1.8002906851445943,1.0
2014-12-22,1.0,1.8128801769497356,1.0
2014-12-23,1.0,1.8093925521453003,1.0
2014-12-24,1.0,1.8168297801155129,1.0
2014-12-26,1.0,1.8184726637699058,1.0
2014-12-29,1.0,1.8005834073402598,1.0
2014-12-30,1.0,1.789724912260335,1.0
2015-01-02,1.0,1.8010859255450764,1.0
2015-01-05,1.0,1.7923948819773892,1.0
2015-01-06,1.0,1.7619802488928977,1.0
2015-01-07,1.0,1.7638801673302893,1.0
2015-01-08,1.0,1.7841101067004088,1.0
2015-01-09,1.0,1.8036292283847126,1.0
2015-01-12,1.0,1.8007753294762605,1.0
2015-01-13,1.0,1.7992688275041602,1.0
2015-01-14,1.0,1.796541358324371,1.0
2015-01-15,1.0,1.7976582802374566,1.0
2015-01-16,1.0,1.7737208137684966,1.0
2015-01-19,1.0,1.7882602587090692,1.0
2015-01-20,1.0,1.8036636152051015,1.0
2015-01-21,1.0,1.8074635738941927,1.0
2015-01-22,1.0,1.8077916537109904,1.0
2015-01-23,1.0,1.8227969313480576,1.0
2015-01-26,1.0,1.82327025992705,1.0
2015-01-27,1.0,1.8397600634270252,1.0
2015-01-28,1.0,1.8499981529190996,1.0
2015-01-29,1.0,1.8407026775355078,1.0
2015-01-30,1.0,1.8399851702933114,1.0
2015-02-02,1.0,1.84370464803912,1.0
2015-02-03,1.0,1.8437204179269182,1.0
2015-02-04,1.0,1.8544665475612618,1.0
2015-02-05,1.0,1.845882021399856,1.0
2015-02-06,1.0,1.849137024550822,1.0
2015-02-09,1.0,1.8419383936766893,1.0
2015-02-10,1.0,1.8319476128366845,1.0
2015-02-11,1.0,1.8420160931533003,1.0
2015-02-12,1.0,1.8388454344917122,1.0
2015-02-13,1.0,1.854802384606039,1.0
2015-02-16,1.0,1.8562281080048257,1.0
2015-02-17,1.0,1.8600949333843178,1.0
2015-02-23,1.0,1.8674065598438225,1.0
2015-02-24,1.0,1.875353964757989,1.0
2015-02-25,1.0,1.8896559406618754,1.0
2015-02-26,1.0,1.8930202582726343,1.0
2015-02-27,1.0,1.8866620719858234,1.0
2015-03-02,1.0,1.8988734020566076,1.0
2015-03-03,1.0,1.9037653167382467,1.0
2015-03-04,1.0,1.9014260123300284,1.0
2015-03-05,1.0,1.901858218176382,1.0
2015-03-06,1.0,1.9164880166114904,1.0
2015-03-09,1.0,1.8978669305997182,1.0
2015-03-10,1.0,1.8908800662124328,1.0
2015-03-11,1.0,1.8884880293242825,1.0
2015-03-12,1.0,1.8797352089779198,1.0
2015-03-13,1.0,1.8948954923749923,1.0
2015-03-16,1.0,1.8973603726530996,1.0
2015-03-17,1.0,1.9388110904334084,1.0
2015-03-18,1.0,1.937941953869782,1.0
2015-03-19,1.0,1.9478727016877022,1.0
2015-03-20,1.0,1.9480015561595574,1.0
2015-03-23,1.0,1.9481782655230697,1.0
2015-03-24,1.0,1.9532916637079127,1.0
2015-03-25,1.0,1.955582756382721,1.0
2015-03-26,1.0,1.9374622962437398,1.0
2015-03-27,1.0,1.9354105043756178,1.0
2015-03-30,1.0,1.9459510554460986,1.0
2015-03-31,1.0,1.9571639365632438,1.0
2015-04-01,1.0,1.9461449998436275,1.0
2015-04-02,1.0,1.9475788908098155,1.0
2015-04-03,1.0,1.963937478075197,1.0
2015-04-06,1.0,1.965924540981293,1.0
2015-04-07,1.0,1.9670397835811935,1.0
2015-04-08,1.0,1.980132745776021,1.0
2015-04-09,1.0,1.9803307822027152,1.0
2015-04-10,1.0,2.0090427436558906,1.0
2015-04-13,1.0,2.021002636681053,1.0
2015-04-14,1.0,2.034829514944455,1.0
2015-04-15,1.0,2.044082931411195,1.0
2015-04-16,1.0,2.064071558788192,1.0
2015-04-17,1.0,2.0685661061812075,1.0
2015-04-20,1.0,2.072789454312429,1.0
2015-04-21,1.0,2.0718875602981477,1.0
2015-04-22,1.0,2.072058872876375,1.0
2015-04-23,1.0,2.102376804230367,1.0
2015-04-24,1.0,2.090757031135097,1.0
2015-04-27,1.0,2.089699670941546,1.0
2015-04-28,1.0,2.0810708629158734,1.0
2015-04-29,1.0,2.0773727862677487,1.0
2015-04-30,1.0,2.063318830755318,1.0
2015-05-04,1.0,2.0696478295870793,1.0
2015-05-06,1.0,2.0439316442207494,1.0
2015-05-07,1.0,2.032054477118798,1.0
2015-05-08,1.0,2.0277388864681787,1.0
2015-05-11,1.0,2.040205588146433,1.0
2015-05-12,1.0,2.0403123154719087,1.0
2015-05-13,1.0,2.0583850020113945,1.0
2015-05-14,1.0,2.06543176614629,1.0
2015-05-15,1.0,2.052976430341221,1.0
2015-05-18,1.0,2.06168427232673,1.0
2015-05-19,1.0,2.0695432160401315,1.0
2015-05-20,1.0,2.0891648921766044,1.0
2015-05-21,1.0,2.0736629292851663,1.0
2015-05-22,1.0,2.097715939169258,1.0
2015-05-26,1.0,2.0975509370336414,1.0
2015-05-27,1.0,2.063656207501869,1.0
2015-05-28,1.0,2.0682429101814073,1.0
2015-05-29,1.0,2.0732270601436493,1.0
2015-06-01,1.0,2.062765261589467,1.0
2015-06-02,1.0,2.0416010458778584,1.0
2015-06-03,1.0,2.027489956613141,1.0
2015-06-04,1.0,2.039279572680542,1.0
2015-06-05,1.0,2.0359271164732293,1.0
2015-06-08,1.0,2.034577600284724,1.0
2015-06-09,1.0,2.0343825525351655,1.0
2015-06-10,1.0,2.022998941906748,1.0
2015-06-11,1.0,2.0295978591539483,1.0
2015-06-12,1.0,2.0264471521561287,1.0
2015-06-15,1.0,2.017866703407943,1.0
2015-06-16,1.0,2.005600220963533,1.0
2015-06-17,1.0,2.0126425957406693,1.0
2015-06-18,1.0,2.020788259976721,1.0
2015-06-19,1.0,2.026805787510165,1.0
2015-06-22,1.0,2.0358843129702398,1.0
2015-06-23,1.0,2.0629793431393653,1.0
2015-06-24,1.0,2.0681665281731196,1.0
2015-06-25,1.0,2.0695174812241675,1.0
2015-06-26,1.0,2.075691960609341,1.0
2015-06-29,1.0,2.0476784497318494,1.0
2015-06-30,1.0,2.0621272192699127,1.0
2015-07-01,1.0,2.086913797477709,1.0
2015-07-02,1.0,2.097894786088096,1.0
2015-07-03,1.0,2.0963121635585598,1.0
2015-07-06,1.0,2.04699311407136,1.0
2015-07-07,1.0,2.0385201648793676,1.0
2015-07-08,1.0,2.0159235759301564,1.0
2015-07-09,1.0,2.028641317810415,1.0
2015-07-10,1.0,2.03330510226107,1.0
2015-07-13,1.0,2.0650333507340486,1.0
2015-07-14,1.0,2.0643391213081466,1.0
2015-07-15,1.0,2.080295228404839,1.0
2015-07-16,1.0,2.0971416279958106,1.0
2015-07-17,1.0,2.0877480024847914,1.0
2015-07-20,1.0,2.0861200459150386,1.0
2015-07-21,1.0,2.097912281360298,1.0
2015-07-22,1.0,2.07984383243864,1.0
2015-07-23,1.0,2.081932157958646,1.0
2015-07-24,1.0,2.0641094143853813,1.0
2015-07-27,1.0,2.0590524196747926,1.0
2015-07-28,1.0,2.060605529026755,1.0
2015-07-29,1.0,2.061558344548619,1.0
2015-07-30,1.0,2.045447474363117,1.0
2015-07-31,1.0,2.058354384988726,1.0
2015-08-03,1.0,2.038328881112968,1.0
2015-08-04,1.0,2.0591878880567185,1.0
2015-08-05,1.0,2.0624643595171914,1.0
2015-08-06,1.0,2.047082806101771,1.0
2015-08-07,1.0,2.045444766893439,1.0
2015-08-10,1.0,2.040645651744085,1.0
2015-08-11,1.0,2.025005778407844,1.0
2015-08-12,1.0,2.0152124996356733,1.0
2015-08-13,1.0,2.02460022236494,1.0
2015-08-17,1.0,2.010723047768528,1.0
2015-08-18,1.0,2.000668579620289,1.0
2015-08-19,1.0,1.9853147445023431,1.0
2015-08-20,1.0,1.9613275862880046,1.0
2015-08-21,1.0,1.9230788439145412,1.0
2015-08-24,1.0,1.8769684592787887,1.0
2015-08-25,1.0,1.8959544192830464,1.0
2015-08-26,1.0,1.9463371938963043,1.0
2015-08-27,1.0,1.9618723422016624,1.0
2015-08-28,1.0,1.9934264277587233,1.0
2015-08-31,1.0,1.9985921720395894,1.0
2015-09-01,1.0,1.972086610493555,1.0
2015-09-02,1.0,1.9734585117465124,1.0
2015-09-03,1.0,1.9756883710034356,1.0
2015-09-04,1.0,1.9468884833089748,1.0
2015-09-07,1.0,1.9449597421579254,1.0
2015-09-08,1.0,1.9417793583246201,1.0
2015-09-09,1.0,2.0004633325530965,1.0
2015-09-10,1.0,2.029964720717962,1.0
2015-09-11,1.0,2.0102232310981165,1.0
2015-09-14,1.0,2.0016890703228034,1.0
2015-09-15,1.0,2.008561030351346,1.0
2015-09-16,1.0,2.0486565110390127,1.0
2015-09-17,1.0,2.0504759993720083,1.0
2015-09-18,1.0,2.072002271090519,1.0
2015-09-21,1.0,2.0402038379434915,1.0
2015-09-22,1.0,2.0591339077297026,1.0
2015-09-23,1.0,2.0211843285515876,1.0
2015-09-24,1.0,2.024207809729523,1.0
2015-09-25,1.0,2.0207054983869,1.0
2015-09-30,1.0,2.0426484964381864,1.0
2015-10-01,1.0,2.060774547171236,1.0
2015-10-02,1.0,2.0517450930832695,1.0
2015-10-05,1.0,2.0614769463705747,1.0
2015-10-06,1.0,2.0755874467104114,1.0
2015-10-07,1.0,2.094949448786744,1.0
2015-10-08,1.0,2.1100892499485355,1.0
2015-10-12,1.0,2.1137132862227137,1.0
2015-10-13,1.0,2.111994167460996,1.0
2015-10-14,1.0,2.103302794668829,1.0
2015-10-15,1.0,2.1287506440768493,1.0
2015-10-16,1.0,2.1262161042444623,1.0
2015-10-19,1.0,2.126608516319147,1.0
2015-10-20,1.0,2.1367352809056372,1.0
2015-10-21,1.0,2.1414846444946085,1.0
2015-10-22,1.0,2.1218583982277472,1.0
2015-10-23,1.0,2.1409142820701677,1.0
2015-10-26,1.0,2.149712398998687,1.0
2015-10-27,1.0,2.1467848752066803,1.0
2015-10-28,1.0,2.145845666083551,1.0
2015-10-29,1.0,2.138042930486334,1.0
2015-10-30,1.0,2.1349469272349477,1.0
2015-11-02,1.0,2.1421162152412525,1.0
2015-11-03,1.0,2.157137238300629,1.0
2015-11-04,1.0,2.162634919548991,1.0
2015-11-05,1.0,2.159775903169866,1.0
2015-11-06,1.0,2.153846005537925,1.0
2015-11-09,1.0,2.139114506137432,1.0
2015-11-10,1.0,2.1092061726203317,1.0
2015-11-11,1.0,2.1105579878172778,1.0
2015-11-12,1.0,2.107238291222849,1.0
2015-11-13,1.0,2.0869479133892095,1.0
2015-11-16,1.0,2.056491480661796,1.0
2015-11-17,1.0,2.079182032930912,1.0
2015-11-18,1.0,2.0798847275524612,1.0
2015-11-19,1.0,2.1081745577424327,1.0
2015-11-20,1.0,2.1097494713718463,1.0
2015-11-23,1.0,2.1257865004739904,1.0
2015-11-24,1.0,2.13989563684072,1.0
2015-11-25,1.0,2.133435899074122,1.0
2015-11-26,1.0,2.1564997405886777,1.0
2015-11-27,1.0,2.1551680451496598,1.0
2015-11-30,1.0,2.116584177792789,1.0
2015-12-01,1.0,2.1510626960341344,1.0
2015-12-02,1.0,2.136066975820595,1.0
2015-12-03,1.0,2.120348805327859,1.0
2015-12-04,1.0,2.099976378946456,1.0
2015-12-07,1.0,2.0891339486895752,1.0
2015-12-08,1.0,2.0755467085659274,1.0
2015-12-09,1.0,2.075755054623076,1.0
2015-12-10,1.0,2.0806404995769134,1.0
2015-12-11,1.0,2.077822929287233,1.0
2015-12-14,1.0,2.056573695068659,1.0
2015-12-15,1.0,2.0627192094792206,1.0
2015-12-16,1.0,2.102206825386017,1.0
2015-12-17,1.0,2.1120628994726727,1.0
2015-12-18,1.0,2.110051104259743,1.0
2015-12-21,1.0,2.116965393760793,1.0
2015-12-22,1.0,2.1297393240216103,1.0
2015-12-23,1.0,2.1372657306375107,1.0
2015-12-24,1.0,2.1285304808355794,1.0
2015-12-28,1.0,2.100342573611811,1.0
2015-12-29,1.0,2.1035424195964993,1.0
2015-12-30,1.0,2.098288381253381,1.0
2017-01-02,1.0,2.0987136355284592,1.0
2017-01-03,1.0,2.1175999354298924,1.0
2017-01-04,1.0,2.119566179706438,1.0
2017-01-05,1.0,2.1163866178609942,1.0
2017-01-06,1.0,2.124153883937477,1.0
2017-01-09,1.0,2.1249537849624547,1.0
2017-01-10,1.0,2.1215751477744687,1.0
2017-01-11,1.0,2.1530326786427443,1.0
2017-01-12,1.0,2.165853078386927,1.0
2017-01-13,1.0,2.156022629960627,1.0
2017-01-16,1.0,2.1436138331019134,1.0
2017-01-17,1.0,2.1515228142492155,1.0
2017-01-18,1.0,2.150568862738621,1.0
2017-01-19,1.0,2.1539165383937746,1.0
2017-01-20,1.0,2.1469647018403197,1.0
2017-01-23,1.0,2.1481045615740086,1.0
2017-01-24,1.0,2.1484166385748873,1.0
2017-01-25,1.0,2.151028441021092,1.0
2017-01-26,1.0,2.16859055530007,1.0
2017-01-31,1.0,2.1530563320020724,1.0
2017-02-01,1.0,2.167098238613408,1.0
2017-02-02,1.0,2.1584077865902915,1.0
2017-02-03,1.0,2.161395862389523,1.0
2017-02-06,1.0,2.166103398161925,1.0
2017-02-07,1.0,2.164500934591984,1.0
2017-02-08,1.0,2.154625318707977,1.0
2017-02-09,1.0,2.1557793217753387,1.0
2017-02-10,1.0,2.1662461344925776,1.0
2017-02-13,1.0,2.170113501181731,1.0
2017-02-14,1.0,2.1664088952654175,1.0
2017-02-15,1.0,2.17672373742577,1.0
2017-02-16,1.0,2.175376459376545,1.0
2017-02-17,1.0,2.174578554057596,1.0
2017-02-20,1.0,2.179699603692157,1.0
2017-02-21,1.0,2.1990257333043117,1.0
2017-02-22,1.0,2.2030621598897855,1.0
2017-02-23,1.0,2.2045283641019817,1.0
2017-02-24,1.0,2.1916268666032024,1.0
2017-02-27,1.0,2.1831831236466157,1.0
2017-02-28,1.0,2.1903212511930112,1.0
2017-03-02,1.0,2.20314876181822,1.0
2017-03-03,1.0,2.179680817127496,1.0
2017-03-06,1.0,2.1832088250704147,1.0
2017-03-07,1.0,2.1966052789230854,1.0
2017-03-08,1.0,2.1987219982056856,1.0
2017-03-09,1.0,2.194540194577252,1.0
2017-03-10,1.0,2.201575746663083,1.0
2017-03-13,1.0,2.223140167317953,1.0
2017-03-14,1.0,2.241047940373992,1.0
2017-03-15,1.0,2.240565418903161,1.0
2017-03-16,1.0,2.258720373860834,1.0
2017-03-17,1.0,2.2747083996609923,1.0
2017-03-20,1.0,2.2675774536581237,1.0
2017-03-21,1.0,2.2911535021773854,1.0
2017-03-22,1.0,2.28180823093629,1.0
2017-03-23,1.0,2.2870865001313065,1.0
2017-03-24,1.0,2.2840545808809813,1.0
2017-03-27,1.0,2.2709197132762218,1.0
2017-03-28,1.0,2.2793283865140337,1.0
2017-03-29,1.0,2.2838029014486834,1.0
2017-03-30,1.0,2.2819098175905244,1.0
2017-03-31,1.0,2.277752668472088,1.0
2017-04-03,1.0,2.2860995723527937,1.0
2017-04-04,1.0,2.2803044630416225,1.0
2017-04-05,1.0,2.2804808206219795,1.0
2017-04-06,1.0,2.2724119844830737,1.0
2017-04-07,1.0,2.271557162399853,1.0
2017-04-10,1.0,2.2529372847154403,1.0
2017-04-11,1.0,2.2432126744630527,1.0
2017-04-12,1.0,2.2489756835331516,1.0
2017-04-13,1.0,2.2705150817026154,1.0
2017-04-14,1.0,2.2563108431238716,1.0
2017-04-17,1.0,2.2683603762617714,1.0
2017-04-18,1.0,2.27155398871272,1.0
2017-04-19,1.0,2.2617378940970823,1.0
2017-04-20,1.0,2.2737285555452043,1.0
2017-04-21,1.0,2.2910317800367026,1.0
2017-04-24,1.0,2.3006662159256144,1.0
2017-04-25,1.0,2.325848819832151,1.0
2017-04-26,1.0,2.337717728592495,1.0
2017-04-27,1.0,2.3405795009592474,1.0
2017-04-28,1.0,2.337329566001765,1.0
2017-05-02,1.0,2.352794666367753,1.0
2017-05-04,1.0,2.376428127461153,1.0
2017-05-08,1.0,2.432244386917713,1.0
2017-05-10,1.0,2.411631214045304,1.0
2017-05-11,1.0,2.4403276246261414,1.0
2017-05-12,1.0,2.429646617237384,1.0
2017-05-15,1.0,2.4349763463201963,1.0
2017-05-16,1.0,2.4403579210297464,1.0
2017-05-17,1.0,2.438745157322116,1.0
2017-05-18,1.0,2.432853591573867,1.0
2017-05-19,1.0,2.4355358902381705,1.0
2017-05-22,1.0,2.4525696507969212,1.0
2017-05-23,1.0,2.461257035897657,1.0
2017-05-24,1.0,2.4681004449857995,1.0
2017-05-25,1.0,2.4951893845221327,1.0
2017-05-26,1.0,2.5093613370979337,1.0
2017-05-29,1.0,2.5077447739665595,1.0
2017-05-30,1.0,2.498429440952758,1.0
2017-05-31,1.0,2.5032446911043054,1.0
2017-06-01,1.0,2.5011708881771946,1.0
2017-06-02,1.0,2.5308670204043717,1.0
2017-06-05,1.0,2.5281650192477785,1.0
2017-06-07,1.0,2.5195229842736913,1.0
2017-06-08,1.0,2.5236841521677076,1.0
2017-06-09,1.0,2.543852671570563,1.0
2017-06-12,1.0,2.5194043126239207,1.0
2017-06-13,1.0,2.5379558400206452,1.0
2017-06-14,1.0,2.536584692705781,1.0
2017-06-15,1.0,2.5256125368266287,1.0
2017-06-16,1.0,2.5265073108431313,1.0
2017-06-19,1.0,2.537497510619818,1.0
2017-06-20,1.0,2.537155064592916,1.0
2017-06-21,1.0,2.5255039346155366,1.0
2017-06-22,1.0,2.5398678942894093,1.0
2017-06-23,1.0,2.549020965809606,1.0
2017-06-26,1.0,2.5611862610211698,1.0
2017-06-27,1.0,2.565475172128214,1.0
2017-06-28,1.0,2.5561251240084495,1.0
2017-06-29,1.0,2.5702255009084687,1.0
2017-06-30,1.0,2.5667913030017515,1.0
2017-07-03,1.0,2.570664179568733,1.0
2017-07-04,1.0,2.556180524720463,1.0
2017-07-05,1.0,2.565290350484148,1.0
2017-07-06,1.0,2.5653508165143704,1.0
2017-07-07,1.0,2.5569366284278243,1.0
2017-07-10,1.0,2.560210125075825,1.0
2017-07-11,1.0,2.5753505735740796,1.0
2017-07-12,1.0,2.5716453131671067,1.0
2017-07-13,1.0,2.590983363478076,1.0
2017-07-14,1.0,2.597178301833953,1.0
2017-07-17,1.0,2.6092477305180632,1.0
2017-07-18,1.0,2.6108886701442544,1.0
2017-07-19,1.0,2.6154765379940192,1.0
2017-07-20,1.0,2.628884184950747,1.0
2017-07-21,1.0,2.638470758963282,1.0
2017-07-24,1.0,2.6406131768113634,1.0
2017-07-25,1.0,2.6290122132414733,1.0
2017-07-26,1.0,2.6244416634903427,1.0
2017-07-27,1.0,2.634362115828049,1.0
2017-07-28,1.0,2.590670422818221,1.0
2017-07-31,1.0,2.5934323062748965,1.0
2017-08-01,1.0,2.6154601567947062,1.0
2017-08-02,1.0,2.621712359610521,1.0
2017-08-03,1.0,2.5791654382511857,1.0
2017-08-04,1.0,2.5892006495296855,1.0
2017-08-07,1.0,2.593350719868817,1.0
2017-08-08,1.0,2.5895706041344226,1.0
2017-08-09,1.0,2.5619950683675836,1.0
2017-08-10,1.0,2.5532393690563606,1.0
2017-08-11,1.0,2.5108863652673197,1.0
2017-08-14,1.0,2.5274846994415396,1.0
2017-08-16,1.0,2.5438741553673925,1.0
2017-08-17,1.0,2.5590763568786246,1.0
2017-08-18,1.0,2.556172653410269,1.0
2017-08-21,1.0,2.5531939073098773,1.0
2017-08-22,1.0,2.564620111294995,1.0
2017-08-23,1.0,2.5663826899941253,1.0
2017-08-24,1.0,2.5773489604894286,1.0
2017-08-25,1.0,2.580862898412773,1.0
2017-08-28,1.0,2.5726850236967516,1.0
2017-08-29,1.0,2.5670326351838897,1.0
2017-08-30,1.0,2.576153631028499,1.0
2017-08-31,1.0,2.5669288743157646,1.0
2017-09-01,1.0,2.5616666558743764,1.0
2017-09-04,1.0,2.5315739276364613,1.0
2017-09-05,1.0,2.529620971933792,1.0
2017-09-06,1.0,2.5231880541005482,1.0
2017-09-07,1.0,2.5520042005298733,1.0
2017-09-08,1.0,2.5504266982032684,1.0
2017-09-11,1.0,2.567917134433161,1.0
2017-09-12,1.0,2.5754321013672437,1.0
2017-09-13,1.0,2.570463147628468,1.0
2017-09-14,1.0,2.590505175144939,1.0
2017-09-15,1.0,2.600271231653869,1.0
2017-09-18,1.0,2.636110142349303,1.0
2017-09-19,1.0,2.6345313497003615,1.0
2017-09-20,1.0,2.6311008822906903,1.0
2017-09-21,1.0,2.6262298434032094,1.0
2017-09-22,1.0,2.608125395240901,1.0
2017-09-25,1.0,2.600706282294519,1.0
2017-09-26,1.0,2.596054184151978,1.0
2017-09-27,1.0,2.594984760230494,1.0
2017-09-28,1.0,2.5962087131212868,1.0
2017-09-29,1.0,2.62001845211931,1.0
2017-10-10,1.0,2.6643734007994744,1.0
2017-10-11,1.0,2.6927176449573182,1.0
2017-10-12,1.0,2.7113877749082667,1.0
2017-10-13,1.0,2.7114034138284913,1.0
2017-10-16,1.0,2.7193933032226365,1.0
2017-10-17,1.0,2.7248650152396143,1.0
2017-10-18,1.0,2.7249638745608022,1.0
2017-10-19,1.0,2.715893981251615,1.0
2017-10-20,1.0,2.734766807290493,1.0
2017-10-23,1.0,2.7362733507076533,1.0
2017-10-24,1.0,2.738109563049203,1.0
2017-10-25,1.0,2.7406643380369746,1.0
2017-10-26,1.0,2.730637658401744,1.0
2017-10-27,1.0,2.7489162164986523,1.0
2017-10-30,1.0,2.755738854206751,1.0
2017-10-31,1.0,2.780805149070233,1.0
2017-11-01,1.0,2.8188680376518205,1.0
2017-11-02,1.0,2.8086078815535203,1.0
2017-11-03,1.0,2.8220711622311097,1.0
2017-11-06,1.0,2.8134106185738514,1.0
2017-11-07,1.0,2.809445509603799,1.0
2017-11-08,1.0,2.818049868898208,1.0
2017-11-09,1.0,2.8170657134499386,1.0
2017-11-10,1.0,2.8093962754193025,1.0
2017-11-13,1.0,2.7964700465036016,1.0
2017-11-14,1.0,2.7930688470533256,1.0
2017-11-15,1.0,2.78529157309452,1.0
2017-11-16,1.0,2.8042873646198316,1.0
2017-11-17,1.0,2.804139061213712,1.0
2017-11-20,1.0,2.797859257031004,1.0
2017-11-21,1.0,2.8023370664678584,1.0
2017-11-22,1.0,2.8137469600445084,1.0
2017-11-23,1.0,2.8104154722971564,1.0
2017-11-24,1.0,2.819052019352727,1.0
2017-11-27,1.0,2.780557844414116,1.0
2017-11-28,1.0,2.7886422957464188,1.0
2017-11-29,1.0,2.7874616806274304,1.0
2017-11-30,1.0,2.7488162733559816,1.0
2017-12-01,1.0,2.749079394432464,1.0
2017-12-04,1.0,2.7792161243414406,1.0
2017-12-05,1.0,2.789061704430431,1.0
2017-12-06,1.0,2.750621179051289,1.0
2017-12-07,1.0,2.7380957680173212,1.0
2017-12-08,1.0,2.7431535919956107,1.0
2017-12-11,1.0,2.75309097617014,1.0
2017-12-12,1.0,2.7422553557539544,1.0
2017-12-13,1.0,2.7647793128312093,1.0
2017-12-14,1.0,2.753460942092848,1.0
2017-12-15,1.0,2.7695148890823322,1.0
2017-12-18,1.0,2.7718039861700126,1.0
2017-12-19,1.0,2.7687627892165683,1.0
2017-12-20,1.0,2.7627028411726307,1.0
2017-12-21,1.0,2.715951320264457,1.0
2017-12-22,1.0,2.7285948210532904,1.0
2017-12-26,1.0,2.7148029761195613,1.0
2017-12-27,1.0,2.7282474108021577,1.0
2017-12-28,1.0,2.763501198644743,1.0
2018-01-02,1.0,2.7782473065981965,1.0
2018-01-03,1.0,2.7866513477184163,1.0
2018-01-04,1.0,2.7655954964030296,1.0
2018-01-05,1.0,2.8016691470615074,1.0
2018-01-08,1.0,2.820778291024862,1.0
2018-01-09,1.0,2.818971401721444,1.0
2018-01-10,1.0,2.809199789411531,1.0
2018-01-11,1.0,2.7962069057036003,1.0
2018-01-12,1.0,2.8067961753378765,1.0
2018-01-15,1.0,2.8160122837225927,1.0
2018-01-16,1.0,2.8378142967136215,1.0
2018-01-17,1.0,2.831617972028081,1.0
2018-01-18,1.0,2.832700784419535,1.0
2018-01-19,1.0,2.8391704592923412,1.0
2018-01-22,1.0,2.819844992907666,1.0
2018-01-23,1.0,2.858711585328421,1.0
2018-01-24,1.0,2.8612554766482496,1.0
2018-01-25,1.0,2.889175085499314,1.0
2018-01-26,1.0,2.904527751643931,1.0
2018-01-29,1.0,2.931552091742814,1.0
2018-01-30,1.0,2.898497571778274,1.0
2018-01-31,1.0,2.897817146753189,1.0
2018-02-01,1.0,2.9012505359479315,1.0
2018-02-02,1.0,2.8541726931613507,1.0
2018-02-05,1.0,2.817617533807316,1.0
2018-02-06,1.0,2.7753452749693013,1.0
2018-02-07,1.0,2.7125061065993195,1.0
2018-02-08,1.0,2.7259274074406616,1.0
2018-02-09,1.0,2.678032273788822,1.0
2018-02-12,1.0,2.703764832548642,1.0
2018-02-13,1.0,2.7174668914734834,1.0
